ID;Active;Name;Categories;Price;Tax;"Wholesale price";OnSale;Discount;DiscountPercent;DiscountFrom;DiscountTo;Reference;SupplierReference;Supplier;Manufacturer;Ean13;Upc;Ecotax;Width;Height;Depth;Weight;Quantity;MinimalQuantity;Visibility;AdditionalShippingCost;Unity;UnityPrice;ShortDescription;Description;Tags;Metatitle;MetaKeywords;MetaDescription;UrlRewritten;TextStock;TextBackorder;Avaiable;ProductAvaiableDate;ProductCreationDate;ShowPrice;ImageUrls;DeleteExistingImages;Feature;AvaiableOnline;Condition;Customizable;Uploadable;TextFields;OutStock;IdNameShop;AdvancedStockManagement;DependsOnStock;Warehouse
110;1;"Contino Tinto Gran Reserva 2009";2,0;"135,00 ";31;"135,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" Contino se nutre de algunos de los mejores viñedos establecidos en Rioja Alavesa para su deseada gama de vinos. Como muestra, este ";"Información generalHablar de Bodegas y Viñedos del Contino es hablar de una de las casas elaboradoras más importantes del vino español. Una firma pionera que data 1973, cuando la Compañía Vinícola del Norte de España (CVNE) decide apostar decisivamente por la combinación idónea de viñedos autóctonos, una climatología continental con una importante influencia atlántica, los suelos más aptos de Rioja Alavesa y una enología de vanguardia.Para crear este complejo entramado vitivinícola, los responsables de la mítica casa sita en el Barrio de la Estación de Haro se fijaron en un favorecido pago del término de Laserna, al pie de los romanos Puentes Mantibres y protegido por el Cerro de la Mesa. Allí, la firma riojana diseñó un moderno inmueble elaborador, donde se respetaron los viejos calados del siglo XVI de la construcción original, ideales para la crianza y sosiego de los vinos de la casa.Vinculado a CVNE desde hace más de veinte años, Jesús de Madrazo es el responsable del vino que les acercamos y del resto de vinos de Contino. Un extraordinario enólogo que se sirve de las últimas tecnologías para la elaboración al servicio de una uva de inmensa calidad, como mesas de selección para que sólo se elaboren los mejores racimos o depósitos a medida para cada parcela concreta. Con estos mimbres, tintos como Contino Gran Reserva 2009 se convierten en joyas limitadas y tremendamente deseadas. Una verdadera obra maestra que no se deben perder.";Contino-Tinto-Gran-Reserva-2009;Contino-Tinto-Gran-Reserva-2009;Contino-Tinto-Gran-Reserva-2009;Contino-Tinto-Gran-Reserva-2009;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/c/o/contino-tinto-gran-reserva-2009-001_1_1.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
111;1;"Aro 2009";2,0;"138,00 ";31;"138,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Aliada del clasicismo durante mucho tiempo, Muga también juega su baza en la liga de los riojas modernos con Aro, su vino más exclusivo, en un estilo más potente, con más fruta y cuerpo que el resto de sus elaborados. Aro 2009 consiguió 95 puntos en la publicación de Robert Parker, el crítico más influyente del mundo. Aro es un vino top en sintonía con los gustos actuales pero elaborado con toda la sabiduría de una de las bodegas más solventes de Rioja. Elaborado con las mejores uvas de la bodega, con tempranillo y graciano (variedad que aporta acidez y una larga vida al vino). Carnoso, potente, y con un largo final de boca. Fundada en 1932, Muga es una bodega familiar ubicada en el famoso Barrio de la Estación de Haro. Con una reputada trayectoria, sus vinos  gozan de muy buena aceptación tanto en el mercado nacional e internacional (exporta entorno al 50% de su producción). Especializada en tintos con crianza, en sus instalaciones no existe el acero inoxidable; todo el protagonismo es para el roble, de hecho, es una de las pocas bodegas españolas que fabrica sus propias barricas.";Aro-2009;Aro-2009;Aro-2009;Aro-2009;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/aro-tinto-con-crianza-2009-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
112;1;"Aro 2006";2,0;"140,00 ";31;"140,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Aliada del clasicismo durante mucho tiempo, Muga también juega su baza en la liga de los riojas modernos con Aro, su vino más exclusivo, en un estilo más potente, con más fruta y cuerpo que el resto de sus elaborados. Aro 2009 consiguió 95 puntos en la publicación de Robert Parker, el crítico más influyente del mundo. Aro es un vino top en sintonía con los gustos actuales pero elaborado con toda la sabiduría de una de las bodegas más solventes de Rioja. Elaborado con las mejores uvas de la bodega, con tempranillo y graciano (variedad que aporta acidez y una larga vida al vino). Carnoso, potente, y con un largo final de boca. Fundada en 1932, Muga es una bodega familiar ubicada en el famoso Barrio de la Estación de Haro. Con una reputada trayectoria, sus vinos  gozan de muy buena aceptación tanto en el mercado nacional e internacional (exporta entorno al 50% de su producción). Especializada en tintos con crianza, en sus instalaciones no existe el acero inoxidable; todo el protagonismo es para el roble, de hecho, es una de las pocas bodegas españolas que fabrica sus propias barricas.";Aro-2006;Aro-2006;Aro-2006;Aro-2006;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/aro-tinto-con-crianza-2009-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
113;1;"Cirsion 2010";2,0;"140,00 ";31;"140,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Aliada del clasicismo durante mucho tiempo, Muga también juega su baza en la liga de los riojas modernos con Aro, su vino más exclusivo, en un estilo más potente, con más fruta y cuerpo que el resto de sus elaborados. Aro 2009 consiguió 95 puntos en la publicación de Robert Parker, el crítico más influyente del mundo. Aro es un vino top en sintonía con los gustos actuales pero elaborado con toda la sabiduría de una de las bodegas más solventes de Rioja. Elaborado con las mejores uvas de la bodega, con tempranillo y graciano (variedad que aporta acidez y una larga vida al vino). Carnoso, potente, y con un largo final de boca. Fundada en 1932, Muga es una bodega familiar ubicada en el famoso Barrio de la Estación de Haro. Con una reputada trayectoria, sus vinos  gozan de muy buena aceptación tanto en el mercado nacional e internacional (exporta entorno al 50% de su producción). Especializada en tintos con crianza, en sus instalaciones no existe el acero inoxidable; todo el protagonismo es para el roble, de hecho, es una de las pocas bodegas españolas que fabrica sus propias barricas.";Cirsion-2010;Cirsion-2010;Cirsion-2010;Cirsion-2010;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/aro-tinto-con-crianza-2009-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
114;1;"Aro 2010";2,0;"140,00 ";31;"140,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Aliada del clasicismo durante mucho tiempo, Muga también juega su baza en la liga de los riojas modernos con Aro, su vino más exclusivo, en un estilo más potente, con más fruta y cuerpo que el resto de sus elaborados. Aro 2009 consiguió 95 puntos en la publicación de Robert Parker, el crítico más influyente del mundo. Aro es un vino top en sintonía con los gustos actuales pero elaborado con toda la sabiduría de una de las bodegas más solventes de Rioja. Elaborado con las mejores uvas de la bodega, con tempranillo y graciano (variedad que aporta acidez y una larga vida al vino). Carnoso, potente, y con un largo final de boca. Fundada en 1932, Muga es una bodega familiar ubicada en el famoso Barrio de la Estación de Haro. Con una reputada trayectoria, sus vinos  gozan de muy buena aceptación tanto en el mercado nacional e internacional (exporta entorno al 50% de su producción). Especializada en tintos con crianza, en sus instalaciones no existe el acero inoxidable; todo el protagonismo es para el roble, de hecho, es una de las pocas bodegas españolas que fabrica sus propias barricas.";Aro-2010;Aro-2010;Aro-2010;Aro-2010;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/aro-tinto-con-crianza-2009-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
115;1;"Viña El Pisón 2006";2,0;"175,00 ";31;"175,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Aliada del clasicismo durante mucho tiempo, Muga también juega su baza en la liga de los riojas modernos con Aro, su vino más exclusivo, en un estilo más potente, con más fruta y cuerpo que el resto de sus elaborados. Aro 2009 consiguió 95 puntos en la publicación de Robert Parker, el crítico más influyente del mundo. Aro es un vino top en sintonía con los gustos actuales pero elaborado con toda la sabiduría de una de las bodegas más solventes de Rioja. Elaborado con las mejores uvas de la bodega, con tempranillo y graciano (variedad que aporta acidez y una larga vida al vino). Carnoso, potente, y con un largo final de boca. Fundada en 1932, Muga es una bodega familiar ubicada en el famoso Barrio de la Estación de Haro. Con una reputada trayectoria, sus vinos  gozan de muy buena aceptación tanto en el mercado nacional e internacional (exporta entorno al 50% de su producción). Especializada en tintos con crianza, en sus instalaciones no existe el acero inoxidable; todo el protagonismo es para el roble, de hecho, es una de las pocas bodegas españolas que fabrica sus propias barricas.";Viña-El-Pisón-2006;Viña-El-Pisón-2006;Viña-El-Pisón-2006;Viña-El-Pisón-2006;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/aro-tinto-con-crianza-2009-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
116;1;"Contador 2009";2,0;"220,00 ";31;"220,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Aliada del clasicismo durante mucho tiempo, Muga también juega su baza en la liga de los riojas modernos con Aro, su vino más exclusivo, en un estilo más potente, con más fruta y cuerpo que el resto de sus elaborados. Aro 2009 consiguió 95 puntos en la publicación de Robert Parker, el crítico más influyente del mundo. Aro es un vino top en sintonía con los gustos actuales pero elaborado con toda la sabiduría de una de las bodegas más solventes de Rioja. Elaborado con las mejores uvas de la bodega, con tempranillo y graciano (variedad que aporta acidez y una larga vida al vino). Carnoso, potente, y con un largo final de boca. Fundada en 1932, Muga es una bodega familiar ubicada en el famoso Barrio de la Estación de Haro. Con una reputada trayectoria, sus vinos  gozan de muy buena aceptación tanto en el mercado nacional e internacional (exporta entorno al 50% de su producción). Especializada en tintos con crianza, en sus instalaciones no existe el acero inoxidable; todo el protagonismo es para el roble, de hecho, es una de las pocas bodegas españolas que fabrica sus propias barricas.";Contador-2009;Contador-2009;Contador-2009;Contador-2009;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/aro-tinto-con-crianza-2009-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
117;1;"Viña el Pisón 2009";2,0;"230,00 ";31;"230,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Aliada del clasicismo durante mucho tiempo, Muga también juega su baza en la liga de los riojas modernos con Aro, su vino más exclusivo, en un estilo más potente, con más fruta y cuerpo que el resto de sus elaborados. Aro 2009 consiguió 95 puntos en la publicación de Robert Parker, el crítico más influyente del mundo. Aro es un vino top en sintonía con los gustos actuales pero elaborado con toda la sabiduría de una de las bodegas más solventes de Rioja. Elaborado con las mejores uvas de la bodega, con tempranillo y graciano (variedad que aporta acidez y una larga vida al vino). Carnoso, potente, y con un largo final de boca. Fundada en 1932, Muga es una bodega familiar ubicada en el famoso Barrio de la Estación de Haro. Con una reputada trayectoria, sus vinos  gozan de muy buena aceptación tanto en el mercado nacional e internacional (exporta entorno al 50% de su producción). Especializada en tintos con crianza, en sus instalaciones no existe el acero inoxidable; todo el protagonismo es para el roble, de hecho, es una de las pocas bodegas españolas que fabrica sus propias barricas.";Viña-el-Pisón-2009;Viña-el-Pisón-2009;Viña-el-Pisón-2009;Viña-el-Pisón-2009;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/aro-tinto-con-crianza-2009-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
118;1;"Finca Resalso 2015";2,1;"7,75 ";31;"7,75 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Aliada del clasicismo durante mucho tiempo, Muga también juega su baza en la liga de los riojas modernos con Aro, su vino más exclusivo, en un estilo más potente, con más fruta y cuerpo que el resto de sus elaborados. Aro 2009 consiguió 95 puntos en la publicación de Robert Parker, el crítico más influyente del mundo. Aro es un vino top en sintonía con los gustos actuales pero elaborado con toda la sabiduría de una de las bodegas más solventes de Rioja. Elaborado con las mejores uvas de la bodega, con tempranillo y graciano (variedad que aporta acidez y una larga vida al vino). Carnoso, potente, y con un largo final de boca. Fundada en 1932, Muga es una bodega familiar ubicada en el famoso Barrio de la Estación de Haro. Con una reputada trayectoria, sus vinos  gozan de muy buena aceptación tanto en el mercado nacional e internacional (exporta entorno al 50% de su producción). Especializada en tintos con crianza, en sus instalaciones no existe el acero inoxidable; todo el protagonismo es para el roble, de hecho, es una de las pocas bodegas españolas que fabrica sus propias barricas.";Finca-Resalso-2015;Finca-Resalso-2015;Finca-Resalso-2015;Finca-Resalso-2015;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/aro-tinto-con-crianza-2009-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
119;1;"Austum 2014";2,1;"8,00 ";31;"8,00 ";0;0;0;0;0;10435;;;;;;;;;;;50;1;both;1;;;" ";"Información general Aliada del clasicismo durante mucho tiempo, Muga también juega su baza en la liga de los riojas modernos con Aro, su vino más exclusivo, en un estilo más potente, con más fruta y cuerpo que el resto de sus elaborados. Aro 2009 consiguió 95 puntos en la publicación de Robert Parker, el crítico más influyente del mundo. Aro es un vino top en sintonía con los gustos actuales pero elaborado con toda la sabiduría de una de las bodegas más solventes de Rioja. Elaborado con las mejores uvas de la bodega, con tempranillo y graciano (variedad que aporta acidez y una larga vida al vino). Carnoso, potente, y con un largo final de boca. Fundada en 1932, Muga es una bodega familiar ubicada en el famoso Barrio de la Estación de Haro. Con una reputada trayectoria, sus vinos  gozan de muy buena aceptación tanto en el mercado nacional e internacional (exporta entorno al 50% de su producción). Especializada en tintos con crianza, en sus instalaciones no existe el acero inoxidable; todo el protagonismo es para el roble, de hecho, es una de las pocas bodegas españolas que fabrica sus propias barricas.";Austum-2014;Austum-2014;Austum-2014;Austum-2014;;;;1;;;1;http://www.vinoseleccion.com/media/catalog/product/cache/1/image/220x445/9df78eab33525d08d6e5fb8d27136e95/a/r/aro-tinto-con-crianza-2009-001.jpg;;"Tipo de Vino Blanco,Bodega Pazo de Señorans,Regiones D.O. Rías Baixas,Variedad de Uva 100% Albariño,Enólogo Ana I. Quintela Suárez,Bodeguero Marisol Bueno y Javier Mareque,Tipo de botella Troncocónica,Capacidad (cl) 75,Servicio Degustar a una temperatura de 8º C,Graduación (% vol.) 13";1;new;0;0;0;0;0;0;0;0
